0.09484678,-1.4143689,0.024176382,-0.49981648,-0.08519553,0.04443758,-0.32535902,0.10485226,0.12403395,0.30426872,0.004115892,0.05803007,1.7054085,0.018922277,-0.1340281,0.76950055,0.05796201,0.040596314,0.036660556,0.012819505,0.027681883,0.021595776,0.14021263,-0.16378604,-0.31589884,-0.16350774,-0.09196789,0.06876057,-0.0042160796,0.030798534,-0.22064579,-0.09851671,0.21288231,-0.1356171,0.0618918,-0.124111965,-0.26224366,-0.011716835,-0.0001961722,0.096644886,8.656522e-05,-0.27534357,0.06917071,0.05271298,0.28291088,-0.12114241,-0.01708333,-0.035198916,0.25268576,-0.09745431,-1.0438478,0.18214935,0.20608102,0.9419824,0.3837454,-1.7984194,0.26678717,0.35038406,1.7223617,-0.2986159,-0.10262005,-0.1768088,0.1696779,-0.10997354,0.17233033,-0.17994985,-0.0439704,0.010249558,-0.1497617,-0.031895477,-0.014929808,0.15186997
0.086730964,-1.4476033,0.034778133,-0.643588,-0.11306766,0.050681375,-0.25136828,0.084714256,0.11307624,0.3356125,0.0442809,0.046021692,1.7774947,0.048411023,-0.16142327,0.73210937,0.09147302,0.03640162,0.029156115,0.011571533,0.021733638,-0.008730447,0.13228555,-0.15927021,-0.30198446,-0.15694088,-0.0692304,0.07123475,0.009596017,0.028823625,-0.2184332,-0.10852427,0.22524348,-0.15447335,0.06394304,-0.122191,-0.2622839,-0.028315285,0.005325838,0.10623927,0.017300976,-0.26353332,0.057034004,0.07498605,0.2739599,-0.1377281,-0.031747792,-0.032332815,0.25627875,-0.04876655,-1.03664,0.16227165,0.24444737,0.93733877,0.38473153,-1.8099259,0.2591471,0.33449867,1.7410244,-0.32334337,-0.10396903,-0.18873973,0.16929977,-0.10480506,0.1695765,-0.18701153,-0.043459028,0.009518815,-0.14665899,-0.030144095,-0.014744054,0.1482345
0.081131674,-1.4773684,0.048562337,-0.7919729,-0.1397941,0.060027093,-0.16712604,0.05885315,0.092988506,0.36359105,0.0876068,0.032262005,1.8009225,0.084312886,-0.1848966,0.6672897,0.12214575,0.027708115,0.021481732,0.0093109775,0.013237547,-0.02726839,0.117944345,-0.16007665,-0.2573017,-0.14271949,-0.030908322,0.06949717,0.025943264,0.024986811,-0.21638678,-0.120637596,0.23904654,-0.1795339,0.06924947,-0.11879042,-0.25753346,-0.048779704,0.009087942,0.116175376,0.031262193,-0.24470046,0.04524761,0.1000108,0.2545265,-0.156834,-0.047441427,-0.028237242,0.25746298,-0.003561519,-1.0215731,0.13797258,0.287894,0.9274626,0.3838174,-1.8295584,0.2491707,0.31739363,1.7692653,-0.34457225,-0.110756174,-0.20705284,0.16780867,-0.10397261,0.16996846,-0.19394888,-0.043820478,0.008762558,-0.14449507,-0.02945297,-0.014402856,0.14626554
0.07844085,-1.4983938,0.06511226,-0.9184325,-0.16375099,0.06667566,-0.07136941,0.029169274,0.066561036,0.3793169,0.13013557,0.01841926,1.7527853,0.12128695,-0.19589925,0.5797706,0.14607574,0.014594077,0.01679171,0.007158307,0.0024621761,-0.02841123,0.10234952,-0.16582482,-0.18537405,-0.12526497,0.018860755,0.06348886,0.04291162,0.019385828,-0.21598198,-0.13275327,0.25036192,-0.20555547,0.07448608,-0.11698471,-0.24765259,-0.07079445,0.012604793,0.12659779,0.043214712,-0.22331859,0.036663186,0.12448028,0.22839716,-0.1742125,-0.063867085,-0.023648709,0.25899103,0.03631895,-1.0042607,0.11396807,0.334042,0.91512954,0.38278514,-1.8523995,0.23620066,0.30521837,1.8020756,-0.35341236,-0.12100551,-0.22858895,0.16327344,-0.106561296,0.17452067,-0.19754784,-0.044383075,0.008272877,-0.14339197,-0.029471476,-0.014191983,0.14571051
0.079015575,-1.509868,0.08270469,-0.9964573,-0.18203935,0.06556807,0.026200298,0.0004934529,0.03864022,0.3787416,0.16587251,0.0061039976,1.6277069,0.15173498,-0.1911821,0.48665398,0.15975478,-0.00081310846,0.017863441,0.0063205725,-0.008620712,-0.009274133,0.09046384,-0.17612234,-0.09457863,-0.108628586,0.0740882,0.05420709,0.05759924,0.012688798,-0.2185778,-0.14391312,0.2571922,-0.22840472,0.07744226,-0.119184025,-0.23311654,-0.09000026,0.016302522,0.13659474,0.053928427,-0.20371859,0.033660866,0.1425234,0.20281811,-0.18737137,-0.0797179,-0.01928944,0.2621167,0.066289715,-0.98853177,0.096558034,0.37403128,0.90501434,0.3822731,-1.8769274,0.22262505,0.30009213,1.8336934,-0.3471119,-0.13276689,-0.24907473,0.15557434,-0.11042346,0.18274851,-0.19667126,-0.044426925,0.008212757,-0.14329454,-0.029435959,-0.014261921,0.14550218
0.08330011,-1.514187,0.09977527,-1.0169168,-0.19442287,0.05456265,0.118800834,-0.024460752,0.013697324,0.3637143,0.1934281,-0.0043260157,1.4360023,0.17020176,-0.16966595,0.39758235,0.1637665,-0.015750013,0.025083873,0.0076784366,-0.018923955,0.029322674,0.084175095,-0.18975396,0.001923923,-0.09491997,0.12877022,0.04372868,0.06951109,0.005848616,-0.2240478,-0.1532388,0.25945312,-0.24369894,0.07572554,-0.12570003,-0.2162776,-0.102826916,0.021306839,0.14524263,0.06495999,-0.18838328,0.035121765,0.15320133,0.18341343,-0.19642903,-0.09465648,-0.01640569,0.26755857,0.08858176,-0.9778495,0.087343566,0.4054172,0.8989138,0.3836921,-1.8992192,0.20996489,0.30089033,1.8611268,-0.32860735,-0.14245677,-0.26507804,0.14625978,-0.11510303,0.19349875,-0.19359776,-0.043454286,0.00819172,-0.14367412,-0.029162956,-0.014539401,0.14480186
0.08966161,-1.5131154,0.11448204,-0.98873895,-0.19998197,0.034884404,0.19736178,-0.04390853,-0.005931669,0.3391304,0.21218196,-0.014013212,1.1975265,0.17712732,-0.13630654,0.32643193,0.15973164,-0.027613956,0.03776887,0.0109995315,-0.027096827,0.0831776,0.08289193,-0.2056679,0.09114413,-0.084259205,0.17864975,0.033450045,0.07828845,2.3936473e-06,-0.22792855,-0.16002387,0.2606389,-0.25207195,0.069435656,-0.13280246,-0.19618995,-0.10530693,0.026087796,0.15375523,0.07818896,-0.17812331,0.040536255,0.1553623,0.17343046,-0.20137902,-0.10568976,-0.015437506,0.2742675,0.10811658,-0.9736013,0.08660804,0.42465836,0.90007466,0.38572907,-1.9164958,0.19964302,0.304872,1.8894956,-0.30419025,-0.14853977,-0.2754778,0.13765174,-0.12234584,0.20589043,-0.19046938,-0.04186079,0.008073967,-0.14356253,-0.028839163,-0.014533056,0.14335606
0.09615776,-1.510527,0.12575631,-0.9290359,-0.19766648,0.012623274,0.2575763,-0.057990003,-0.021023061,0.30929917,0.22301506,-0.023540076,0.9448563,0.17557126,-0.097562835,0.28062257,0.15113984,-0.034496102,0.053047575,0.015431276,-0.03235634,0.14061628,0.08457682,-0.22082795,0.16494481,-0.07582419,0.22104357,0.02502482,0.08422341,-0.0041368296,-0.22618295,-0.16410613,0.2613513,-0.2560162,0.061349083,-0.13848002,-0.1754988,-0.100104205,0.030767966,0.16137919,0.0920505,-0.17173824,0.046982344,0.15203334,0.17173462,-0.20280378,-0.11330137,-0.015621956,0.27978244,0.12665188,-0.97261333,0.09038372,0.43418947,0.905887,0.3873614,-1.9236708,0.19066463,0.30963695,1.9101685,-0.27979997,-0.15114976,-0.28070387,0.13070974,-0.13054317,0.21709557,-0.18917702,-0.04018759,0.007650077,-0.1434426,-0.029652731,-0.01397317,0.14213258
0.10103583,-1.5066441,0.1335197,-0.86212194,-0.18975262,-0.008667798,0.29336193,-0.06694945,-0.031493496,0.28026187,0.22695068,-0.032466117,0.7180508,0.17112063,-0.061216254,0.27646473,0.13907112,-0.036949195,0.06772477,0.01915734,-0.034487627,0.18863897,0.0869314,-0.23001593,0.22015159,-0.070738666,0.25358626,0.019969318,0.08739432,-0.0063151093,-0.21816821,-0.16579522,0.26143268,-0.25826994,0.0530477,-0.14175512,-0.15571694,-0.09005542,0.033691492,0.16734424,0.103294626,-0.16859864,0.054127976,0.14418519,0.17531742,-0.20159689,-0.11633762,-0.015677087,0.282309,0.1404251,-0.9737447,0.10062708,0.43173954,0.9185417,0.3877388,-1.922473,0.18373558,0.31663495,1.9337031,-0.25900254,-0.1505287,-0.28297016,0.12681387,-0.14066403,0.22742714,-0.18869361,-0.03958453,0.007871529,-0.14388897,-0.032671113,-0.013655748,0.14238863
0.1027896,-1.4995711,0.13739948,-0.7990332,-0.17869842,-0.027976708,0.30653104,-0.07194036,-0.03964885,0.25262034,0.22486003,-0.039109875,0.5441601,0.16491213,-0.033217065,0.31852245,0.12543145,-0.035224162,0.080250226,0.021701515,-0.033526603,0.21569334,0.08918379,-0.22850886,0.25529775,-0.06921274,0.27429342,0.018291436,0.087803945,-0.006520722,-0.2059807,-0.1654335,0.25818717,-0.25898072,0.046754915,-0.14345665,-0.13942227,-0.07988855,0.034900576,0.17141384,0.11023843,-0.1697837,0.06241873,0.13356647,0.18365425,-0.19642282,-0.11638508,-0.014029765,0.28188604,0.14581725,-0.97712016,0.1175162,0.41791126,0.9373861,0.3873214,-1.9136605,0.17918573,0.328309,1.9518149,-0.24077335,-0.14757827,-0.2830369,0.12611645,-0.14870153,0.2349182,-0.18713285,-0.039674297,0.008715711,-0.14509128,-0.036974665,-0.013349895,0.14352012
0.1001029,-1.4863036,0.13639182,-0.75016576,-0.16865245,-0.04508358,0.29055062,-0.070824854,-0.04654294,0.23041959,0.21576971,-0.043167833,0.45757803,0.15458219,-0.019577231,0.42461786,0.111805126,-0.029205782,0.088943005,0.022461886,-0.03013079,0.20968044,0.09083843,-0.20914368,0.2694988,-0.07244726,0.2807446,0.020171965,0.08429949,-0.005560654,-0.19176272,-0.16306446,0.24794562,-0.25794655,0.044536512,-0.14656179,-0.12965028,-0.07268891,0.03482149,0.17270043,0.112186216,-0.17665185,0.07316736,0.11708598,0.19726275,-0.18727453,-0.114491396,-0.009100734,0.27617168,0.13871412,-0.9791715,0.14065728,0.3866575,0.96063846,0.38406417,-1.9027368,0.18117946,0.34370357,1.9594487,-0.22669813,-0.14337651,-0.27967986,0.13048875,-0.15224783,0.23731476,-0.18539526,-0.04053893,0.010636703,-0.1475382,-0.041746892,-0.013485398,0.14503284
0.09251956,-1.465959,0.13003948,-0.71854556,-0.16281676,-0.05978119,0.24851465,-0.064099364,-0.050594576,0.21915355,0.20078154,-0.04576635,0.46172068,0.13903381,-0.020088315,0.5884432,0.10098777,-0.019222427,0.09353092,0.020566901,-0.025724784,0.1689536,0.091990665,-0.17195863,0.2615521,-0.080295995,0.27193007,0.02524761,0.07724809,-0.0044220653,-0.17849821,-0.15861085,0.22949153,-0.25327113,0.045149837,-0.15210722,-0.12877235,-0.070061654,0.03544268,0.1704569,0.108211905,-0.18984902,0.084614635,0.09594441,0.21516767,-0.17478898,-0.113635294,5.4162156e-05,0.26535887,0.11879673,-0.97741,0.16671152,0.34171465,0.984225,0.37858158,-1.887964,0.19142093,0.36007622,1.9574319,-0.21931435,-0.13533929,-0.27163753,0.13825226,-0.15281796,0.233873,-0.18408701,-0.04178554,0.013201293,-0.15084596,-0.046257023,-0.014027745,0.14636362
0.081285834,-1.4364768,0.11837475,-0.6951968,-0.15945491,-0.07182286,0.18336247,-0.05200929,-0.051289894,0.21967019,0.18060312,-0.04773808,0.5244689,0.11868332,-0.030003507,0.79453474,0.09290286,-0.004190118,0.09433961,0.016823135,-0.021562472,0.10201221,0.09448322,-0.123396195,0.23711632,-0.09002035,0.2514951,0.03206853,0.0680213,-0.0043713567,-0.16621648,-0.15189654,0.20582089,-0.24533455,0.047496077,-0.15618497,-0.13618504,-0.068728104,0.035403848,0.1644637,0.09702665,-0.2088451,0.09493287,0.07331269,0.23534842,-0.15900841,-0.11213964,0.011743705,0.25146192,0.08601886,-0.9724002,0.19286343,0.29119352,1.0058132,0.37288594,-1.8698678,0.20906289,0.37703058,1.9493135,-0.21725649,-0.12282845,-0.25841695,0.14663315,-0.1509816,0.2254283,-0.18282627,-0.043076456,0.015795311,-0.15434651,-0.049783748,-0.014512684,0.14770196
0.06970568,-1.4022454,0.10312254,-0.67413676,-0.15819804,-0.08034311,0.10461755,-0.036103856,-0.047677483,0.23250185,0.15824682,-0.04967873,0.61441255,0.09669362,-0.044311132,1.0124232,0.08711094,0.015461488,0.09224411,0.0121083325,-0.019583605,0.020690834,0.09942748,-0.071926944,0.20008104,-0.09955189,0.22355048,0.039227553,0.058387566,-0.006418845,-0.15535656,-0.14352392,0.18022913,-0.23451626,0.04997996,-0.1589215,-0.15239312,-0.069178775,0.035362635,0.15314403,0.07854249,-0.23299138,0.1009037,0.05431808,0.25602913,-0.14177987,-0.111048125,0.024173915,0.23421131,0.04238608,-0.9662172,0.21381499,0.24615346,1.0226657,0.36437544,-1.8437507,0.23594354,0.391728,1.9267875,-0.22204484,-0.10577392,-0.24010189,0.153937,-0.14666405,0.2128886,-0.18190798,-0.042585343,0.016651858,-0.15645993,-0.05105616,-0.0139247365,0.14832537
0.061170433,-1.3667967,0.08608014,-0.64414054,-0.15619926,-0.089116156,0.00254547,-0.013857306,-0.040082507,0.25545096,0.13056275,-0.05110026,0.7046362,0.072413035,-0.05794715,1.2331471,0.07699497,0.038728856,0.08634305,0.007603035,-0.019205373,-0.06863255,0.10916792,-0.022100274,0.15673272,-0.10877301,0.19246764,0.046575446,0.047478694,-0.009492178,-0.14357433,-0.13190307,0.15820271,-0.22480585,0.05259872,-0.16074982,-0.17497037,-0.069621615,0.0347601,0.13590315,0.052586377,-0.25882006,0.101552404,0.040431704,0.2753177,-0.12625615,-0.10886945,0.035574477,0.21479566,-0.010035706,-0.9597989,0.2289779,0.20916128,1.035516,0.35192624,-1.8142779,0.2701254,0.40240005,1.8938373,-0.23172952,-0.08683804,-0.21838288,0.1612105,-0.14028572,0.19884978,-0.18093948,-0.039635852,0.015853178,-0.15701555,-0.04969724,-0.012093216,0.14801586
0.05782087,-1.3326328,0.068555824,-0.60335875,-0.151056,-0.09673054,-0.11647746,0.011550138,-0.03291556,0.28592387,0.099713236,-0.050278045,0.7745473,0.046873506,-0.069167316,1.4329078,0.061818726,0.06474457,0.07649086,0.00438568,-0.01903001,-0.15126489,0.122068875,0.017277328,0.11083788,-0.11570326,0.16429181,0.05366651,0.036713865,-0.012248287,-0.13415213,-0.121091865,0.14223585,-0.21672642,0.05545144,-0.16122377,-0.20319703,-0.06963711,0.03340339,0.11311226,0.019594232,-0.2809929,0.097371005,0.034319777,0.29057887,-0.11811987,-0.10589169,0.04445935,0.19572824,-0.06905523,-0.9533886,0.23933999,0.18092214,1.0434537,0.33768833,-1.7907188,0.30665687,0.41104564,1.852879,-0.24082138,-0.0674015,-0.19777535,0.16858618,-0.13038932,0.18608552,-0.18056917,-0.035018086,0.013832183,-0.15584981,-0.046616737,-0.009336505,0.14649026
0.05911967,-1.3001674,0.051491797,-0.55595773,-0.14269486,-0.10179639,-0.25962165,0.04096488,-0.028882211,0.32270673,0.06382591,-0.0465009,0.8280801,0.017813113,-0.07721711,1.6150143,0.038340107,0.09260806,0.06272914,0.0030466046,-0.017627591,-0.22136307,0.13374953,0.044463653,0.062677786,-0.11953189,0.14070514,0.059547827,0.02473669,-0.013787433,-0.12797633,-0.112474136,0.13165802,-0.20949425,0.059408247,-0.16496511,-0.23337105,-0.06689021,0.031377155,0.0869982,-0.018109003,-0.2978096,0.09125503,0.032978438,0.30218455,-0.118652314,-0.10014581,0.049734022,0.17498554,-0.13183902,-0.9480431,0.2444651,0.155979,1.0482728,0.3190549,-1.7760872,0.34736982,0.4146494,1.8040812,-0.24948965,-0.049162537,-0.17847753,0.17880175,-0.11710502,0.17561632,-0.18178962,-0.029704751,0.011328987,-0.1530038,-0.042964906,-0.0062079383,0.14349551
0.06379301,-1.2710294,0.035547793,-0.49959308,-0.128634,-0.10011151,-0.4199701,0.070544794,-0.031297557,0.36496383,0.022386042,-0.040126715,0.85824525,-0.015834194,-0.08105763,1.7568465,0.00609456,0.12028054,0.04650499,0.0028037194,-0.013056834,-0.26856238,0.13896985,0.05343356,0.012118308,-0.11955434,0.122353494,0.063663386,0.0102224285,-0.013255368,-0.13021445,-0.107601665,0.12418902,-0.20138799,0.06466447,-0.17328289,-0.2616589,-0.059100393,0.029214634,0.0596014,-0.06328479,-0.30355063,0.08361599,0.03792005,0.30699435,-0.1276798,-0.09120322,0.051144697,0.15149872,-0.20035712,-0.9414435,0.24525939,0.13568944,1.0492203,0.29850435,-1.7669926,0.38739836,0.41146147,1.7650784,-0.25764918,-0.029767249,-0.16140264,0.19296114,-0.10584471,0.17035504,-0.18559006,-0.025941039,0.009112394,-0.14938837,-0.0408343,-0.0036080882,0.14026283
0.07197861,-1.245123,0.021014567,-0.42231372,-0.105144516,-0.09035879,-0.59845614,0.09928626,-0.04440201,0.40538168,-0.02535252,-0.02814718,0.8489403,-0.054817073,-0.07700341,1.8515497,-0.0369381,0.1486519,0.029297339,0.0061606723,-0.0038470363,-0.28478134,0.13552506,0.043339904,-0.034865662,-0.11244205,0.10982215,0.06448035,-0.0060089496,-0.010363704,-0.14278908,-0.10561996,0.1177839,-0.19174416,0.07202947,-0.1841125,-0.28119987,-0.041005455,0.024091644,0.03259489,-0.11525571,-0.29276907,0.07432853,0.0499957,0.30142152,-0.14100404,-0.07458386,0.04596792,0.12219089,-0.27653074,-0.93133366,0.23800215,0.12602344,1.0427331,0.2749324,-1.765327,0.4288,0.3984321,1.7473931,-0.26849958,-0.013384341,-0.14700355,0.21070018,-0.10069544,0.17155622,-0.1902326,-0.024979133,0.0075422204,-0.14634678,-0.040962122,-0.0013889516,0.13798046
0.08391025,-1.2240094,0.008916734,-0.32227027,-0.073634945,-0.070633605,-0.7744221,0.124198794,-0.06516158,0.43658462,-0.0745313,-0.010298568,0.79566514,-0.09399294,-0.06418454,1.8818277,-0.085994825,0.1731659,0.0155314095,0.012681135,0.008024099,-0.26192856,0.12308241,0.0125842495,-0.06954398,-0.096693136,0.10417598,0.06039824,-0.02243674,-0.005952278,-0.16670689,-0.107157715,0.1130107,-0.18057983,0.0784271,-0.19559138,-0.29104728,-0.013343331,0.0146516105,0.009699267,-0.1661794,-0.2703689,0.06768552,0.062886566,0.28838077,-0.15616882,-0.05006163,0.034707632,0.08706473,-0.3519892,-0.9228048,0.22501355,0.12040193,1.0327879,0.24657802,-1.7683597,0.472087,0.38001698,1.7492257,-0.27960342,-0.0040359064,-0.13714503,0.23064339,-0.10510992,0.17967397,-0.193734,-0.025686022,0.005697018,-0.14432341,-0.04252035,0.00077360007,0.13630182
0.0985662,-1.2064706,0.0005724551,-0.20061877,-0.036677055,-0.04532822,-0.93811566,0.14968775,-0.08663854,0.45461792,-0.12398015,0.012409079,0.70748216,-0.13136782,-0.043491926,1.8488984,-0.13567856,0.18661764,0.007105907,0.022189492,0.021359885,-0.20712551,0.105930045,-0.030263295,-0.08269894,-0.07804498,0.105067655,0.05094513,-0.03809408,0.00037914913,-0.19235593,-0.10622194,0.11013598,-0.17284967,0.08562322,-0.20789269,-0.29176798,0.018608268,0.0004914576,-0.008883165,-0.21170053,-0.24171698,0.0678749,0.07075636,0.2732017,-0.16981344,-0.021009872,0.02156138,0.044188756,-0.4264651,-0.9099053,0.21164192,0.10678924,1.0234121,0.21128754,-1.7712207,0.5146757,0.3676982,1.7235385,-0.27767912,-0.0026306135,-0.13073365,0.25008887,-0.10957788,0.18831,-0.19226778,-0.026430663,0.0036388647,-0.14363043,-0.044041798,0.0035913659,0.13448694
0.11433046,-1.1899978,-0.0027742938,-0.06894892,0.0006414601,-0.015507503,-1.061081,0.17005199,-0.10458649,0.45632574,-0.16679773,0.03802701,0.5999764,-0.16240115,-0.020676013,1.7449596,-0.17701261,0.18521926,0.0059252842,0.033696476,0.033107415,-0.12671877,0.0864514,-0.08090851,-0.06989087,-0.05973545,0.11498272,0.03753553,-0.04924141,0.0075061973,-0.21485531,-0.102483585,0.1080178,-0.17058949,0.09460301,-0.21736887,-0.28626308,0.04428145,-0.016023396,-0.01982483,-0.24548788,-0.21357192,0.07688733,0.07261083,0.2585098,-0.1807588,0.006072852,0.010339314,0.0073565086,-0.49506956,-0.9004186,0.2022138,0.08470915,1.0169841,0.18368179,-1.7919279,0.547643,0.37167454,1.6447129,-0.25251117,-0.010660271,-0.13168107,0.26330262,-0.102491386,0.19313808,-0.18339835,-0.02669284,0.002177154,-0.1436654,-0.045595083,0.0066697737,0.13234241
0.12906556,-1.17535,-0.0013841067,0.058178198,0.03241038,0.01597938,-1.1230764,0.18404523,-0.11089803,0.43809205,-0.20032822,0.060252525,0.49473664,-0.18447645,-0.0007967865,1.5762796,-0.20288101,0.16709985,0.012300514,0.041284297,0.040396117,-0.03210252,0.06848819,-0.13573186,-0.03244386,-0.048231438,0.13212423,0.025255106,-0.05837184,0.0134402905,-0.23034738,-0.09580622,0.10957373,-0.17393431,0.10527702,-0.22195403,-0.2720193,0.05659134,-0.031275116,-0.021136153,-0.2569447,-0.19221814,0.09517072,0.05408627,0.24126633,-0.19117828,0.028535543,0.006951281,-0.016106382,-0.5435196,-0.89453226,0.20339589,0.03607242,1.0053517,0.16751753,-1.8353059,0.56241083,0.3876141,1.5631896,-0.21214634,-0.02815798,-0.14089152,0.267838,-0.089462765,0.19848925,-0.16535155,-0.02603203,0.0021222036,-0.14396018,-0.046589024,0.008935051,0.1312246
0.14112216,-1.1652611,0.0029286917,0.16801047,0.05624974,0.045847252,-1.112637,0.18900953,-0.103932716,0.40302157,-0.22398724,0.07489635,0.40344116,-0.1955833,0.014534198,1.3356347,-0.21180868,0.13231216,0.024771772,0.03978855,0.042870898,0.06859496,0.053512678,-0.19343704,0.026445892,-0.047243234,0.1556683,0.017693687,-0.06777767,0.017244324,-0.23983142,-0.087030225,0.113417506,-0.17971595,0.11773708,-0.22106223,-0.24865296,0.0538345,-0.043325733,-0.014620892,-0.25137946,-0.1775839,0.119323894,0.01648135,0.21747234,-0.20256561,0.045480516,0.012757434,-0.021060232,-0.57120323,-0.8911082,0.22029004,-0.035948183,0.9847782,0.16981447,-1.8921092,0.545483,0.41075307,1.5299511,-0.16433336,-0.04817431,-0.15700805,0.2635237,-0.08154638,0.20866862,-0.14133297,-0.02576468,0.0036104245,-0.1443922,-0.04763103,0.009275431,0.13246271
0.15070452,-1.1618972,0.0077204914,0.25442567,0.07246535,0.0687205,-1.0517411,0.18753599,-0.08723109,0.35602778,-0.23974559,0.08343805,0.33627543,-0.19644506,0.025848133,1.0661366,-0.20986553,0.0898868,0.04004317,0.029867355,0.042601205,0.16268861,0.04345955,-0.24570607,0.092031024,-0.053325318,0.17829622,0.015645415,-0.07763128,0.018736543,-0.2457994,-0.07694341,0.11876577,-0.1826862,0.12890713,-0.2154507,-0.21386573,0.044454195,-0.05333474,-0.0049895286,-0.23786855,-0.16717501,0.14150752,-0.029919555,0.1876219,-0.210221,0.060239535,0.022615379,-0.011242356,-0.5846168,-0.8910339,0.24468292,-0.11013086,0.9571363,0.18854111,-1.9484884,0.5032549,0.42603415,1.572601,-0.12844904,-0.06699985,-0.17538045,0.25329468,-0.08832059,0.22468776,-0.116676986,-0.02728933,0.006095242,-0.14553498,-0.04860562,0.0077029495,0.1358994
0.1578047,-1.1662278,0.0108057335,0.3109415,0.08174554,0.08413976,-0.96649116,0.1818669,-0.0644669,0.3048944,-0.24820815,0.087414846,0.3094437,-0.18746062,0.03246284,0.81816596,-0.2020495,0.050687,0.056221895,0.014069848,0.0416108,0.24070847,0.03871244,-0.2878505,0.14795081,-0.061448347,0.19265221,0.018390821,-0.08684781,0.018980322,-0.25205982,-0.069883026,0.12653022,-0.17981547,0.13460772,-0.205774,-0.17228168,0.038790893,-0.0617649,0.0070057623,-0.21877943,-0.16304184,0.1584212,-0.077816926,0.15976046,-0.21165057,0.075531945,0.030214421,0.01074459,-0.5785325,-0.9003735,0.26831666,-0.17260411,0.9329442,0.2192074,-1.9917068,0.44621068,0.42664698,1.68787,-0.115907125,-0.08132757,-0.19434181,0.24057056,-0.11232707,0.24574201,-0.09890806,-0.030676028,0.008259887,-0.14770083,-0.049462363,0.0043487772,0.1401993
0.16149852,-1.1771611,0.011304819,0.33157903,0.08508727,0.09153383,-0.8872803,0.17812486,-0.038094625,0.26221448,-0.2503362,0.089004636,0.34203634,-0.17186476,0.03400536,0.63388574,-0.19250049,0.021929078,0.06987904,-0.0017888435,0.041873496,0.29322803,0.039962348,-0.3118796,0.17872903,-0.06891519,0.19049715,0.022764841,-0.09309574,0.019147016,-0.25679746,-0.0664043,0.13472393,-0.17076649,0.13516547,-0.19521835,-0.13468292,0.038931306,-0.06769837,0.01798372,-0.20330925,-0.16498177,0.16755904,-0.11153602,0.14379407,-0.20431122,0.08767474,0.032413464,0.03541769,-0.5630298,-0.91460407,0.28442782,-0.20623782,0.92284524,0.25220886,-2.0037975,0.39057243,0.42034435,1.7985268,-0.118366726,-0.087277696,-0.20819567,0.22810952,-0.13843292,0.26285124,-0.090972126,-0.03506638,0.009010216,-0.15030791,-0.049638685,0.00090410194,0.14402397
0.16097708,-1.1910006,0.008831727,0.31688362,0.08407164,0.09197409,-0.83576494,0.17721236,-0.013534493,0.23603831,-0.24652624,0.09114966,0.44385946,-0.15432869,0.029633384,0.5461095,-0.18400575,0.009461195,0.078263275,-0.0111762695,0.043453228,0.31167516,0.045861896,-0.31325746,0.17251794,-0.0726062,0.16885512,0.026565665,-0.09312503,0.020013819,-0.25702357,-0.06558043,0.14195973,-0.15831372,0.13268298,-0.18352142,-0.11092143,0.04422487,-0.070685305,0.02893054,-0.19263442,-0.17367321,0.16891862,-0.12091962,0.14547995,-0.1884745,0.09539815,0.026683342,0.0638438,-0.54148155,-0.9390594,0.28629336,-0.19801427,0.9307626,0.28695142,-1.9985735,0.3502262,0.4129146,1.8537751,-0.13074121,-0.088394485,-0.21616232,0.21733947,-0.15123683,0.26906583,-0.09327365,-0.039050873,0.0084573915,-0.15234807,-0.049047336,-0.0017180895,0.1463663
0.15590128,-1.2057596,0.003343607,0.27166972,0.07843959,0.08889054,-0.8107928,0.17964922,0.008551571,0.22805363,-0.2363041,0.09337418,0.61422807,-0.13967855,0.017827975,0.55890954,-0.17203665,0.014172991,0.08045303,-0.013083491,0.0450836,0.29677588,0.056555845,-0.29545656,0.12559989,-0.07508929,0.12771834,0.031283304,-0.087998874,0.021182572,-0.25214273,-0.066871494,0.14858241,-0.14567617,0.12728335,-0.1700832,-0.106510915,0.051103994,-0.06946363,0.040179264,-0.1810686,-0.18809745,0.16343391,-0.11126726,0.16091666,-0.16995044,0.09684139,0.014987068,0.09421461,-0.50671434,-0.9651899,0.27541584,-0.16181834,0.94089127,0.31933504,-1.982459,0.32439587,0.40764016,1.8619559,-0.14964715,-0.08606544,-0.21820661,0.20931365,-0.14908117,0.26507115,-0.103511244,-0.042101417,0.007471469,-0.15401606,-0.047913108,-0.0036223817,0.14871594
0.14592527,-1.2214129,-0.0039911573,0.20255624,0.06669636,0.08040068,-0.79603547,0.18369678,0.030443348,0.23338725,-0.21913666,0.095449485,0.8300036,-0.12946634,0.001007004,0.6370167,-0.15560633,0.030021707,0.078589626,-0.008106344,0.04611383,0.25934738,0.07108771,-0.26531994,0.046146676,-0.08052251,0.07132829,0.03493296,-0.07879764,0.02353833,-0.24086884,-0.06705774,0.15415096,-0.13225067,0.11693279,-0.15453126,-0.11907931,0.055121116,-0.06320153,0.051109068,-0.16676073,-0.21057528,0.15353172,-0.08517574,0.19064587,-0.14714618,0.09023355,-0.0008753689,0.12507282,-0.45846805,-0.98885155,0.25535265,-0.105301544,0.9467896,0.3440524,-1.9435179,0.30821332,0.40391028,1.7978781,-0.16898581,-0.07926117,-0.21141595,0.20495278,-0.12886702,0.24788935,-0.119977616,-0.043471295,0.0059071286,-0.15441899,-0.0457881,-0.004089649,0.15020181
